id,zip,url
7796,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/rwc41899
7797,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd90268
7798,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd89596
7799,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd70770
7800,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd64396
7801,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd85614
7803,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd82429
7804,5575-bourseigne-neuve,https://immovlan.be/en/detail/cottage/for-sale/5575/gedinne/rwc41488
7805,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd62371
7806,5575-bourseigne-neuve,https://immovlan.be/en/detail/villa/for-sale/5575/gedinne/vbd59606
7807,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd53805
7808,5575-bourseigne-neuve,https://immovlan.be/en/detail/villa/for-sale/5575/gedinne/vwd15472
7810,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd34106
7811,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbc79660
7814,5575-bourseigne-neuve,https://immovlan.be/en/detail/cottage/for-sale/5575/gedinne/vbd17870
7815,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbc63495
7817,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbc49345
7818,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbc75518
7819,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbc67481
7820,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd76806
7821,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd76805
7822,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd76804
7823,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vbd76687
7825,5575-bourseigne-neuve,https://immovlan.be/en/detail/residence/for-sale/5575/gedinne/vwd16190
