id,zip,url
26324,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbv31580
26325,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbv31408
26326,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbt21212
26327,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbv24524
26328,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbv24572
26329,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbv13429
26330,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbv13050
26331,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbu52145
26332,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbt72474
26333,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbt44655
26334,8200-sint-andries,https://immovlan.be/en/detail/residence/for-sale/8200/sint-michiels/rbs67956
