id,zip,url
3926,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vwd16741
3932,7730-bailleul,https://immovlan.be/en/detail/villa/for-sale/7730/estaimbourg/vbd78594
3939,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbd66688
3942,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbd79417
3943,7730-bailleul,https://immovlan.be/en/detail/apartment/for-sale/7730/estaimbourg/vbd83136
3950,7730-bailleul,https://immovlan.be/en/detail/cottage/for-sale/7730/estaimbourg/vbd43920
3964,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbd42818
3965,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbd34711
3969,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbc91842
3970,7730-bailleul,https://immovlan.be/en/detail/villa/for-sale/7730/estaimbourg/vbc88271
3972,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbc87717
3973,7730-bailleul,https://immovlan.be/en/detail/apartment/for-sale/7730/estaimbourg/vbc79588
3974,7730-bailleul,https://immovlan.be/en/detail/apartment/for-sale/7730/estaimbourg/vbc79587
3975,7730-bailleul,https://immovlan.be/en/detail/apartment/for-sale/7730/estaimbourg/vbc79586
3977,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbc38164
3978,7730-bailleul,https://immovlan.be/en/detail/villa/for-sale/7730/estaimbourg/vbc52788
3979,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbc38162
3980,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/rbs59409
3981,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/rbs59408
3982,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/rbs59407
3983,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/rbs59406
3985,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbc01070
3986,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbc01069
3987,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/rbr22262
3988,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/rbr22256
3991,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbd34710
3995,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/estaimbourg/vbd72592
