id,zip,url
11085,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rbv14587
11086,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rbu96533
11087,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rbi11396
11088,8420-de-haan,https://immovlan.be/en/detail/residence/for-sale/8420/wenduine/rbv08549
11089,8420-de-haan,https://immovlan.be/en/detail/studio/for-sale/8420/wenduine/rbv06186
11090,8420-de-haan,https://immovlan.be/en/detail/residence/for-sale/8420/wenduine/rbv02130
11091,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc41430
11092,8420-de-haan,https://immovlan.be/en/detail/residence/for-sale/8420/wenduine/rwc40158
11093,8420-de-haan,https://immovlan.be/en/detail/studio/for-sale/8420/wenduine/rwc40849
11094,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc40535
11095,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc40307
11096,8420-de-haan,https://immovlan.be/en/detail/residence/for-sale/8420/wenduine/rwc38358
11097,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc35405
11098,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc38771
11099,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc38574
11100,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc38490
11101,8420-de-haan,https://immovlan.be/en/detail/studio/for-sale/8420/wenduine/rbr22298
11102,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rbj18355
11103,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rbj18354
11104,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rbj18351
11105,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rbj18350
11106,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc38890
11107,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc40399
11108,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc39699
11109,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc38705
11110,8420-de-haan,https://immovlan.be/en/detail/apartment/for-sale/8420/wenduine/rwc41463
