id,zip,url
29178,1970-wezembeek-oppem,https://immovlan.be/en/detail/apartment/for-sale/1970/wezembeek-oppem/vbd89877
29179,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/vbd89745
29180,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/vbd89663
29181,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/rbv29655
29182,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/vbd87682
29183,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/rbv03333
29184,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/vbd86784
29185,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/vbd85519
29186,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/vbd85518
29187,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/vbd85517
29188,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/vbd85516
29189,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/rbv23988
29190,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/vbd78476
29191,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/rbv06892
29192,1970-wezembeek-oppem,https://immovlan.be/en/detail/apartment/for-sale/1970/wezembeek-oppem/vbd70938
29193,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/rbu97376
29194,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/rbu96647
29195,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/rbu77505
29196,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/rbu48424
29197,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/rbu05557
29198,1970-wezembeek-oppem,https://immovlan.be/en/detail/residence/for-sale/1970/wezembeek-oppem/vbd03513
29199,1970-wezembeek-oppem,https://immovlan.be/en/detail/duplex/for-sale/1970/wezembeek-oppem/rbt43761
29200,1970-wezembeek-oppem,https://immovlan.be/en/detail/villa/for-sale/1970/wezembeek-oppem/vba29585
29201,1970-wezembeek-oppem,https://immovlan.be/en/detail/apartment/for-sale/1970/wezembeek-oppem/rbi19265
29202,1970-wezembeek-oppem,https://immovlan.be/en/detail/duplex/for-sale/1970/wezembeek-oppem/rbt43762
