id,zip,url
3930,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbd88906
3933,7730-bailleul,https://immovlan.be/en/detail/duplex/for-sale/7730/nechin/vbc08215
3937,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbd85860
3946,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbd76552
3947,7730-bailleul,https://immovlan.be/en/detail/apartment/for-sale/7730/nechin/vbc01329
3949,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbd35386
3954,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbd60020
3956,7730-bailleul,https://immovlan.be/en/detail/bungalow/for-sale/7730/nechin/vbd59210
3959,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbd38149
3961,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbd45014
3968,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbc74604
3989,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbb39782
3990,7730-bailleul,https://immovlan.be/en/detail/mixed-building/for-sale/7730/nechin/vbb39767
3993,7730-bailleul,https://immovlan.be/en/detail/residence/for-sale/7730/nechin/vbb81938
