id,zip,url
21708,1348-louvain-la-neuve,https://immovlan.be/en/detail/residence/for-sale/1348/louvain-la-neuve/vbd71810
21709,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd63908
21710,1348-louvain-la-neuve,https://immovlan.be/en/detail/duplex/for-sale/1348/louvain-la-neuve/vbd86008
21711,1348-louvain-la-neuve,https://immovlan.be/en/detail/residence/for-sale/1348/louvain-la-neuve/vbd79898
21712,1348-louvain-la-neuve,https://immovlan.be/en/detail/studio/for-sale/1348/louvain-la-neuve/vbd79373
21713,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd76940
21714,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd65650
21715,1348-louvain-la-neuve,https://immovlan.be/en/detail/ground-floor/for-sale/1348/louvain-la-neuve/vbd58727
21716,1348-louvain-la-neuve,https://immovlan.be/en/detail/duplex/for-sale/1348/louvain-la-neuve/vbd58726
21717,1348-louvain-la-neuve,https://immovlan.be/en/detail/mixed-building/for-sale/1348/louvain-la-neuve/vbd58724
21718,1348-louvain-la-neuve,https://immovlan.be/en/detail/investment-property/for-sale/1348/louvain-la-neuve/vwd15305
21719,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd24767
21720,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd18684
21721,1348-louvain-la-neuve,https://immovlan.be/en/detail/chalet/for-sale/1348/louvain-la-neuve/rao53867
21722,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd24171
21723,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd04205
21724,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbc86990
21725,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbc53263
21726,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbc01224
21727,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbb40489
21728,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vba42765
21729,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vba05368
21730,1348-louvain-la-neuve,https://immovlan.be/en/detail/studio/for-sale/1348/louvain-la-neuve/vaz82185
21731,1348-louvain-la-neuve,https://immovlan.be/en/detail/residence/for-sale/1348/louvain-la-neuve/vaz72754
21732,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vay94315
21733,1348-louvain-la-neuve,https://immovlan.be/en/detail/residence/for-sale/1348/louvain-la-neuve/vay41232
21734,1348-louvain-la-neuve,https://immovlan.be/en/detail/duplex/for-sale/1348/louvain-la-neuve/vav65356
21735,1348-louvain-la-neuve,https://immovlan.be/en/detail/residence/for-sale/1348/louvain-la-neuve/var88762
21736,1348-louvain-la-neuve,https://immovlan.be/en/detail/apartment/for-sale/1348/louvain-la-neuve/vbd68869
