id,zip,url
4385,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/chalet/for-sale/6940/durbuy/rbv27708
4386,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/apartment/for-sale/6940/durbuy/vbd90219
4387,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/bungalow/for-sale/6940/durbuy/vbd86351
4388,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/rbv10393
4389,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd83722
4391,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd80321
4392,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd80320
4393,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd80319
4394,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/bungalow/for-sale/6940/durbuy/vbd83323
4395,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd81319
4396,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/chalet/for-sale/6940/durbuy/vbd80966
4397,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/chalet/for-sale/6940/durbuy/vbd75081
4398,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd69324
4399,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd69183
4400,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/bungalow/for-sale/6940/durbuy/vbc55716
4401,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd68603
4402,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/chalet/for-sale/6940/durbuy/vbd67611
4403,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/apartment/for-sale/6940/durbuy/vbd67447
4404,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd66099
4405,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/residence/for-sale/6940/durbuy/vbd66054
4406,6940-barvaux-sur-ourthe,https://immovlan.be/en/detail/investment-property/for-sale/6940/durbuy/vbd65074
